record_type,time,type,peer_address,prefix,next-hop,communities,as-path
update,1227982144.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:5010', '3257:3000', '3257:3034'}",3257 701 209 32768
update,1227982150.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982159.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 1239 1239 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982171.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 32768
update,1227982172.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982180.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 209 32768
update,1227982204.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3142', '3257:3140', '3257:5010'}",3257 209 32768
update,1227982205.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982211.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982219.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982221.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982229.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982229.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:5010', '3257:3000', '3257:3034'}",3257 701 209 32768
update,1227982242.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982244.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982244.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 32768
update,1227982251.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 1239 1239 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982273.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982276.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3142', '3257:3140', '3257:5010'}",3257 209 32768
update,1227982276.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982281.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982299.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982300.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982303.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982314.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 32768
update,1227982314.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982334.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982338.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3142', '3257:3140', '3257:5010'}",3257 209 32768
update,1227982338.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982343.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982360.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982361.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:5010', '3257:3000', '3257:3034'}",3257 701 209 32768
update,1227982362.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982365.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982374.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982378.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982395.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982426.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982435.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982456.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982486.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982496.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982497.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 1239 1239 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982517.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 32768 32768 32768 32768 32768 32768 32768 32768
update,1227982527.0,A,206.223.115.19,63.172.252.0/22,206.223.115.19,"{'3257:3030', '3257:5010', '3257:3000', '3257:3034'}",3257 701 209 32768
update,1227982528.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982547.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982550.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982558.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982567.0,A,206.223.115.12,63.172.252.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 32768
update,1227982578.0,A,206.223.115.26,63.172.252.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32768
update,1227982588.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982618.0,A,206.223.115.109,63.172.252.0/22,206.223.115.109,set(),19166 174 209 32768
update,1227982881.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 36426
update,1227982881.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:3200', '2914:420', '2914:2203', '65504:1239'}",2914 1239
update,1227982895.0,A,206.223.115.109,63.161.162.0/24,206.223.115.109,set(),19166 174 1239 1239 1239 36426
update,1227982912.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:22773'}",2914 22773 14710 3356 1239 36426
update,1227982915.0,A,206.223.115.26,63.161.162.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 36426
update,1227982927.0,A,206.223.115.109,63.161.162.0/24,206.223.115.109,set(),19166 22773 14710 3356 1239 36426
update,1227982941.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239
update,1227982944.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:2828', '2914:3000'}",2914 2828 22773 14710 3356 1239 36426
update,1227982945.0,A,206.223.115.26,63.161.162.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 22773 14710 3356 1239 36426
update,1227982956.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:2828', '2914:3000'}",2914 2828 22773 14710 3356 1239 36426
update,1227982958.0,A,206.223.115.109,63.161.162.0/24,206.223.115.109,set(),19166 174 22773 14710 3356 1239 36426
update,1227982976.0,A,206.223.115.26,63.161.162.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 2828 22773 14710 3356 1239 36426
update,1227982989.0,A,206.223.115.109,63.161.162.0/24,206.223.115.109,set(),19166 174 2828 22773 14710 3356 1239 36426
update,1227983017.0,A,206.223.115.12,63.161.162.0/24,206.223.115.12,"{'2914:2000', '2914:420', '65504:2828', '2914:3000'}",2914 2828 22773 14710 3356 1239 36426
update,1227983021.0,W,206.223.115.12,63.161.162.0/24,None,None,None
update,1227983036.0,W,206.223.115.26,63.161.162.0/24,None,None,None
update,1227983050.0,A,206.223.115.109,63.161.162.0/24,206.223.115.109,set(),19166 174 2828 22773 14710 3356 1239 36426
update,1227983081.0,W,206.223.115.109,63.161.162.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.248.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.232.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.226.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.222.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.205.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.204.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.196.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.194.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.188.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.186.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.173.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.172.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.164.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.156.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.148.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.140.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.125.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.124.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.123.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.108.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.101.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.100.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.97.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.75.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.74.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.70.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.67.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.64.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.50.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.23.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.11.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.5.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.4.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.4.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.3.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.2.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.175.2.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.244.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.236.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.226.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.218.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.208.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.196.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.195.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.190.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.188.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.174.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.155.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.154.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.150.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.147.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.146.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.145.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.144.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.143.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.142.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.141.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.140.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.139.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.138.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.137.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.136.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.134.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.133.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.132.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.120.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.107.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.102.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.97.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.91.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.71.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.69.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.66.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.62.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.61.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.60.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.59.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.58.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.56.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.40.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.16.0/20,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.15.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.13.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.11.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.10.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.8.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.174.8.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.244.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.242.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.240.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.228.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.227.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.226.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.212.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.209.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.184.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.172.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.168.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.167.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.163.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.162.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.122.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.118.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.110.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.85.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.74.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.69.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.68.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.52.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.38.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.37.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.173.33.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.252.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.247.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.245.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.232.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.226.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.206.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.202.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.189.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.184.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.182.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.177.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.158.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.152.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.146.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.144.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.112.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.104.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.100.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.97.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.93.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.87.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.80.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.75.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.66.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.47.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.46.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.45.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.43.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.40.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.36.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.28.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.27.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.26.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.25.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.13.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.11.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.4.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.172.1.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.236.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.234.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.232.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.219.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.218.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.209.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.196.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.195.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.183.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.180.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.141.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.97.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.84.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.80.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.73.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.66.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.43.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.28.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.26.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.18.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.8.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.171.3.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.254.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.242.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.232.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.219.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.216.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.212.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.167.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.150.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.128.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.119.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.118.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.115.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.110.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.100.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.95.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.92.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.91.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.82.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.68.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.54.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.51.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.46.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.35.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.12.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.170.11.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.206.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.146.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.144.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.138.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.115.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.112.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.100.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.92.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.86.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.80.0/22,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.73.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.44.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.38.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.11.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.169.10.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.255.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.254.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.253.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.252.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.251.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.250.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.249.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.248.0/21,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.224.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.212.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.195.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.170.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.168.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.160.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.159.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.153.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.146.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.134.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.127.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.115.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.114.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.110.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.107.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.93.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.91.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.58.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.57.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.20.0/23,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.15.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.168.10.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.255.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.253.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.252.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.242.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.241.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.232.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.228.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.208.0/20,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.202.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.198.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.191.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.185.0/24,None,None,None
update,1227983626.0,W,206.223.115.109,63.167.181.0/24,None,None,None
